population in sample
0	0

generation in sample
0.0	1001.0

expected_linearlized_fst_array
0.0	0.03423392612859097	0.03423392612859097	0.0	

mean_pi_array
0.8380534080605894	0.910763066666688

median_pi_array
0.8391695959595851	0.9127777777777994

std_pi_array
0.055975519657445814	0.06393866784587189

mean_linearlized_fst_array
0.0	0.08161163850719805	0.08161163850719805	0.0

median_linearlized_fst_array
0.0	0.07826402062352858	0.07826402062352858	0.0

std_linearlized_fst_array
0.0	0.02896571717020824	0.02896571717020824	0.0

linearlized_fst_array		pi_array
0.0	0.14220957211499444	0.14220957211499444	0.0	0.7808509090908956	0.8607777777777867
0.0	0.04842851797331029	0.04842851797331029	0.0	0.8359175757575623	0.9446444444444759
0.0	0.0732339148711783	0.0732339148711783	0.0	0.8445179797979636	0.922444444444464
0.0	0.10266998999511198	0.10266998999511198	0.0	0.7522751515151354	0.8457333333333484
0.0	0.08057432457079652	0.08057432457079652	0.0	0.8878503030302843	0.9119555555555788
0.0	0.06187609879835786	0.06187609879835786	0.0	0.7925082828282655	0.916888888888907
0.0	0.11732034465518698	0.11732034465518698	0.0	0.8404391919191793	0.9683777777778066
0.0	0.05263775201627253	0.05263775201627253	0.0	0.7558979797979666	0.8390666666666817
0.0	0.041923779684956565	0.041923779684956565	0.0	0.8097561616161498	0.9186888888889084
0.0	0.06435314370568909	0.06435314370568909	0.0	0.847736161616142	0.9409333333333598
0.0	0.07070335105930779	0.07070335105930779	0.0	0.8639143434343269	0.968088888888919
0.0	0.05917897518253431	0.05917897518253431	0.0	0.791306666666653	0.8940666666666877
0.0	0.09291120601557823	0.09291120601557823	0.0	0.8592286868686727	1.0077555555555933
0.0	0.07524324883089846	0.07524324883089846	0.0	0.8188149494949324	0.9244222222222515
0.0	0.06301104211544298	0.06301104211544298	0.0	0.8364123232323113	0.895377777777798
0.0	0.05129368729010697	0.05129368729010697	0.0	0.8632614141414006	0.9461777777778094
0.0	0.0417168698925925	0.0417168698925925	0.0	0.808048282828273	0.9124000000000233
0.0	0.06817717117088361	0.06817717117088361	0.0	0.795799595959583	0.8893777777778009
0.0	0.16201788563793643	0.16201788563793643	0.0	0.8418494949494785	0.9223333333333567
0.0	0.06582582752621824	0.06582582752621824	0.0	0.8425412121211975	0.912800000000025
0.0	0.03276217128642011	0.03276217128642011	0.0	0.9218965656565503	1.0147777777778124
0.0	0.09399536021245027	0.09399536021245027	0.0	0.9350701010100864	1.0050222222222616
0.0	0.07111016480314122	0.07111016480314122	0.0	0.8648519191918973	0.9160666666666927
0.0	0.05776231273578999	0.05776231273578999	0.0	0.7377501010100875	0.852977777777804
0.0	0.07649799468856544	0.07649799468856544	0.0	0.8555862626262484	0.9288666666666908
0.0	0.04677305172691115	0.04677305172691115	0.0	0.773385454545445	0.9405333333333568
0.0	0.08596714019209141	0.08596714019209141	0.0	0.8407418181818027	0.8436222222222391
0.0	0.12333475303710754	0.12333475303710754	0.0	0.8887503030302851	0.8672000000000094
0.0	0.07020026578024878	0.07020026578024878	0.0	0.931775555555543	1.0264000000000288
0.0	0.031368468264376365	0.031368468264376365	0.0	0.860986868686851	0.9091777777777922
0.0	0.10059329084184589	0.10059329084184589	0.0	0.7053349494949369	0.7502000000000173
0.0	0.07043359329766412	0.07043359329766412	0.0	0.9382381818181655	0.9965777777778043
0.0	0.09003259616049947	0.09003259616049947	0.0	0.8390468686868544	0.9137777777777975
0.0	0.06766490491151575	0.06766490491151575	0.0	0.8144701010100917	0.8127333333333543
0.0	0.08967934442005139	0.08967934442005139	0.0	0.8444981818181678	0.8884666666666854
0.0	0.0724326648572142	0.0724326648572142	0.0	0.7987240404040263	0.8898444444444679
0.0	0.09536246835580708	0.09536246835580708	0.0	0.7782284848484673	0.9023111111111312
0.0	0.0627740972847651	0.0627740972847651	0.0	0.8859117171717051	0.9796888888889176
0.0	0.08680229172330424	0.08680229172330424	0.0	0.7381880808080686	0.9696000000000327
0.0	0.051631824555471655	0.051631824555471655	0.0	0.8887096969696816	0.9947555555555873
0.0	0.05132411466341795	0.05132411466341795	0.0	0.8623006060605907	0.9721555555555815
0.0	0.07230873179925443	0.07230873179925443	0.0	0.8296717171717012	0.8342222222222411
0.0	0.11597479161096134	0.11597479161096134	0.0	0.8785363636363497	0.969333333333356
0.0	0.058864084925818565	0.058864084925818565	0.0	0.8292054545454431	0.9545777777778124
0.0	0.07419843015263533	0.07419843015263533	0.0	0.9334446464646349	0.9516000000000263
0.0	0.04837619218626744	0.04837619218626744	0.0	0.8076036363636231	0.8620222222222411
0.0	0.07881136018198327	0.07881136018198327	0.0	0.7864084848484697	0.8702444444444648
0.0	0.09467102983087712	0.09467102983087712	0.0	0.8398248484848317	0.9188222222222476
0.0	0.05384695724909779	0.05384695724909779	0.0	0.8505890909090779	0.8631777777777975
0.0	0.06450322195570331	0.06450322195570331	0.0	0.8553711111110959	0.9540888888889151
0.0	0.07654951182386249	0.07654951182386249	0.0	0.8332246464646307	0.9075777777777964
0.0	0.108631788782306	0.108631788782306	0.0	0.738004040404026	0.857133333333353
0.0	0.06826369710921965	0.06826369710921965	0.0	0.8296147474747311	0.8257555555555829
0.0	0.05042358330873295	0.05042358330873295	0.0	0.7485622222222074	0.9016444444444695
0.0	0.09960374945904274	0.09960374945904274	0.0	0.9557165656565494	1.0054444444444721
0.0	0.10208288122682141	0.10208288122682141	0.0	0.7924375757575618	0.916733333333357
0.0	0.07111142196075732	0.07111142196075732	0.0	0.7657898989898849	0.8372888888889131
0.0	0.07786380502585076	0.07786380502585076	0.0	0.8206507070706931	0.9894666666666944
0.0	0.11053555939621636	0.11053555939621636	0.0	0.7974052525252385	0.8921111111111341
0.0	0.07416974485806663	0.07416974485806663	0.0	0.8545858585858468	0.8435777777777999
0.0	0.06170434026788638	0.06170434026788638	0.0	0.8218292929292789	0.9352888888889063
0.0	0.0987781266008929	0.0987781266008929	0.0	0.793199999999984	0.8985555555555749
0.0	0.02704100427750086	0.02704100427750086	0.0	0.8803868686868537	0.9112222222222465
0.0	0.12763404775652465	0.12763404775652465	0.0	0.7220856565656422	0.851400000000017
0.0	0.05482321941398509	0.05482321941398509	0.0	0.8573385858585725	0.9747333333333581
0.0	0.12876822267433063	0.12876822267433063	0.0	0.9057179797979695	0.8638888888889068
0.0	0.05733857974731421	0.05733857974731421	0.0	0.8694979797979678	1.0144888888889163
0.0	0.11246542989720461	0.11246542989720461	0.0	0.7581799999999844	0.8705555555555711
0.0	0.08874522912803005	0.08874522912803005	0.0	0.830748282828268	0.8981777777778023
0.0	0.06151721187137745	0.06151721187137745	0.0	0.7857907070706961	0.9460888888889116
0.0	0.041582484171837145	0.041582484171837145	0.0	0.9391624242424076	1.052622222222257
0.0	0.0666921515855881	0.0666921515855881	0.0	0.7933850505050376	0.8961333333333573
0.0	0.08625283656127843	0.08625283656127843	0.0	0.7755999999999849	0.9087555555555752
0.0	0.058418890809141706	0.058418890809141706	0.0	0.8174951515151353	0.8474222222222335
0.0	0.09197959754726487	0.09197959754726487	0.0	0.8343062626262455	0.8536666666666871
0.0	0.06599117331022958	0.06599117331022958	0.0	0.8930347474747289	0.9821777777778016
0.0	0.10080088186463765	0.10080088186463765	0.0	0.8879060606060442	0.9209333333333602
0.0	0.040908495795080574	0.040908495795080574	0.0	0.8565139393939253	0.8994444444444677
0.0	0.044198505522392954	0.044198505522392954	0.0	0.7785559595959444	0.8152444444444641
0.0	0.11992497845419352	0.11992497845419352	0.0	0.858990303030291	0.8742222222222406
0.0	0.0629202123378448	0.0629202123378448	0.0	0.755257373737361	0.941600000000024
0.0	0.04056885140048577	0.04056885140048577	0.0	0.8684402020201882	1.0253777777777995
0.0	0.10562133214071524	0.10562133214071524	0.0	0.7600090909090736	0.8481111111111321
0.0	0.06594845799870318	0.06594845799870318	0.0	0.8096567676767517	0.8947333333333547
0.0	0.07716168567702145	0.07716168567702145	0.0	0.8908547474747356	0.940911111111139
0.0	0.1611811832269027	0.1611811832269027	0.0	0.8487626262626121	0.920666666666688
0.0	0.08150833640669346	0.08150833640669346	0.0	0.8418501010100854	0.835422222222245
0.0	0.0807612064743058	0.0807612064743058	0.0	0.9870292929292757	1.015533333333376
0.0	0.07971791658368181	0.07971791658368181	0.0	0.8479171717171603	0.8769111111111313
0.0	0.09064032578181822	0.09064032578181822	0.0	0.8413523232323127	0.9156888888889168
0.0	0.07314792182532759	0.07314792182532759	0.0	0.8762288888888785	1.0057111111111416
0.0	0.0713000690913373	0.0713000690913373	0.0	0.7865442424242307	0.9467777777778115
0.0	0.06308312893914514	0.06308312893914514	0.0	0.8468838383838193	0.9713333333333499
0.0	0.0799739141734368	0.0799739141734368	0.0	0.7176957575757434	0.7934000000000176
0.0	0.08429485340655794	0.08429485340655794	0.0	0.8639248484848325	0.8826222222222406
0.0	0.07560682234033261	0.07560682234033261	0.0	0.8976836363636223	0.9010888888889053
0.0	0.14563457805056415	0.14563457805056415	0.0	0.7767448484848326	0.9476444444444714
0.0	0.06713162623538495	0.06713162623538495	0.0	0.8703777777777587	0.9104222222222462
0.0	0.10029434122823681	0.10029434122823681	0.0	0.8191008080807931	0.8607333333333529
0.0	0.07557089289820454	0.07557089289820454	0.0	0.7191020202020104	0.8392666666666863
0.0	0.06407030330292247	0.06407030330292247	0.0	0.9294731313131122	0.9602666666666934
0.0	0.10831777260242924	0.10831777260242924	0.0	0.8402424242424082	0.9033333333333597
0.0	0.04337586767770293	0.04337586767770293	0.0	0.8093856565656449	0.8572888888889061
0.0	0.1425703878723317	0.1425703878723317	0.0	0.7465127272727153	0.8997333333333499
0.0	0.08186209826663385	0.08186209826663385	0.0	0.8130373737373624	0.8773333333333586
0.0	0.10941103469543018	0.10941103469543018	0.0	0.816768080808068	0.8130444444444627
0.0	0.06670017099314704	0.06670017099314704	0.0	0.8791199999999814	0.9559111111111367
0.0	0.12728274355477104	0.12728274355477104	0.0	0.7955731313131149	0.8608666666666829
0.0	0.08052685267654995	0.08052685267654995	0.0	0.8879646464646308	0.9231333333333559
0.0	0.08457826713384389	0.08457826713384389	0.0	0.8480452525252334	0.9716666666666965
0.0	0.05151585114515859	0.05151585114515859	0.0	0.8711450505050355	0.8456222222222456
0.0	0.08373363437508705	0.08373363437508705	0.0	0.7726567676767564	0.8479333333333455
0.0	0.0938626966709363	0.0938626966709363	0.0	0.8131252525252405	0.9487777777778018
0.0	0.046020289673034044	0.046020289673034044	0.0	0.8485676767676629	0.9207555555555794
0.0	0.10159241602833365	0.10159241602833365	0.0	0.8979266666666529	0.8552444444444653
0.0	0.05319578780920583	0.05319578780920583	0.0	0.8630858585858445	0.8693555555555795
0.0	0.08456737680629411	0.08456737680629411	0.0	0.7469896969696824	0.8169555555555708
0.0	0.0816198298061559	0.0816198298061559	0.0	0.8972456565656445	1.0009111111111397
0.0	0.059179557811102054	0.059179557811102054	0.0	0.9194058585858478	0.9982444444444727
0.0	0.1799201104945161	0.1799201104945161	0.0	0.7268062626262454	0.728688888888893
0.0	0.10282879182152152	0.10282879182152152	0.0	0.8583616161615986	0.9248888888889112
0.0	0.05123314606333829	0.05123314606333829	0.0	0.7645591919191775	0.9109777777778024
0.0	0.061960803343396376	0.061960803343396376	0.0	0.8116555555555416	1.02013333333337
0.0	0.07555442798912614	0.07555442798912614	0.0	0.862951313131301	0.95895555555558
0.0	0.14868439489519017	0.14868439489519017	0.0	0.8400006060605905	0.8079333333333482
0.0	0.14042862083174557	0.14042862083174557	0.0	0.7841496969696853	0.8614666666666826
0.0	0.0984573887215918	0.0984573887215918	0.0	0.8549836363636218	0.9429777777778056
0.0	0.03749689942622267	0.03749689942622267	0.0	0.8669731313131154	0.9468000000000272
0.0	0.09733959132628053	0.09733959132628053	0.0	0.8278995959595832	0.9403333333333586
0.0	0.1312151679897842	0.1312151679897842	0.0	0.8435761616161479	0.8615777777777993
0.0	0.0866660344409061	0.0866660344409061	0.0	0.7438814141414032	0.936888888888905
0.0	0.06518202766206978	0.06518202766206978	0.0	0.8174072727272563	0.9218222222222376
0.0	0.06759650422385229	0.06759650422385229	0.0	0.8912664646464497	1.0049555555555896
0.0	0.12614184894898764	0.12614184894898764	0.0	0.7905785858585727	0.9181333333333559
0.0	0.09458271056831964	0.09458271056831964	0.0	0.9169987878787743	0.9817777777778
0.0	0.05264728475044872	0.05264728475044872	0.0	0.9439658585858477	1.041911111111139
0.0	0.09792525230916856	0.09792525230916856	0.0	0.8251496969696841	0.9938666666666962
0.0	0.1289258621033017	0.1289258621033017	0.0	0.7767947474747345	0.8661333333333473
0.0	0.0577614188429191	0.0577614188429191	0.0	0.9431688888888807	0.942311111111144
0.0	0.1104880087831283	0.1104880087831283	0.0	0.8140252525252368	0.8908000000000283
0.0	0.09279754288801012	0.09279754288801012	0.0	0.7864258585858441	0.8670222222222536
0.0	0.07430132239398551	0.07430132239398551	0.0	0.8871880808080672	0.9867777777778077
0.0	0.08884872920082372	0.08884872920082372	0.0	0.8724999999999817	0.8416444444444617
0.0	0.09134196656189479	0.09134196656189479	0.0	0.8625125252525117	0.9338666666666848
0.0	0.07449174263646663	0.07449174263646663	0.0	0.8394971717171565	0.8788222222222464
0.0	0.09816142084505544	0.09816142084505544	0.0	0.8964721212121107	0.9323555555555798
0.0	0.2056246718916103	0.2056246718916103	0.0	0.842027878787864	0.7672888888889027
0.0	0.06806769842051051	0.06806769842051051	0.0	0.8699422222222067	0.888444444444464
0.0	0.11289417623075018	0.11289417623075018	0.0	0.8434868686868561	0.9042444444444646
0.0	0.05388777917853208	0.05388777917853208	0.0	0.827206262626251	0.9484666666666984
0.0	0.11009636693426564	0.11009636693426564	0.0	0.9117684848484711	0.9524444444444675
0.0	0.07230826277891579	0.07230826277891579	0.0	0.8429977777777646	0.876977777777793
0.0	0.08434016998947196	0.08434016998947196	0.0	0.7977096969696814	0.8394444444444636
0.0	0.11855703693345392	0.11855703693345392	0.0	0.8206864646464552	0.9364666666666918
0.0	0.08233166187589262	0.08233166187589262	0.0	0.7868501010100886	0.9260444444444633
0.0	0.05787328057512905	0.05787328057512905	0.0	0.7394317171717051	0.8276444444444554
0.0	0.07994336145593192	0.07994336145593192	0.0	0.845098989898976	0.9012222222222462
0.0	0.0681951834650972	0.0681951834650972	0.0	0.8251016161616028	0.979733333333355
0.0	0.050720069787967066	0.050720069787967066	0.0	0.7685987878787756	0.8209777777777898
0.0	0.04083785682353124	0.04083785682353124	0.0	0.7668999999999881	0.799000000000023
0.0	0.08290027843062618	0.08290027843062618	0.0	0.7760028282828125	0.8103777777777909
0.0	0.05911323124136754	0.05911323124136754	0.0	0.8313763636363477	0.9045777777778012
0.0	0.1293414139967417	0.1293414139967417	0.0	0.8694183838383703	0.778044444444454
0.0	0.06478786698794924	0.06478786698794924	0.0	0.8569466666666525	0.9007555555555733
0.0	0.09000377786870478	0.09000377786870478	0.0	0.8229709090908961	0.9235111111111355
0.0	0.09902608204446046	0.09902608204446046	0.0	0.9115856565656343	0.9094666666666827
0.0	0.07094033089112162	0.07094033089112162	0.0	0.8394715151515036	0.9201111111111328
0.0	0.06183444669615551	0.06183444669615551	0.0	0.8124395959595848	0.9274888888889117
0.0	0.11210379485531435	0.11210379485531435	0.0	0.9077634343434152	0.8379333333333431
0.0	0.07249626583560233	0.07249626583560233	0.0	0.8570111111111016	0.950622222222245
0.0	0.09923118463394975	0.09923118463394975	0.0	0.7691569696969536	0.7971777777777979
0.0	0.11952647222454994	0.11952647222454994	0.0	0.7883264646464542	0.891444444444461
0.0	0.11804033010717814	0.11804033010717814	0.0	0.8788234343434238	1.0017777777777999
0.0	0.10154243170393523	0.10154243170393523	0.0	0.8030086868686772	0.9029555555555752
0.0	0.02217912097374627	0.02217912097374627	0.0	0.8028545454545303	0.8860666666666975
0.0	0.06462206732368737	0.06462206732368737	0.0	0.7284939393939276	0.8151111111111314
0.0	0.07632251450625631	0.07632251450625631	0.0	0.7929169696969556	0.8381777777778037
0.0	0.09228752916596217	0.09228752916596217	0.0	0.8237250505050321	0.8622888888889132
0.0	0.06520668568758725	0.06520668568758725	0.0	0.8339456565656445	0.9120666666666807
0.0	0.12406760675817241	0.12406760675817241	0.0	0.8144080808080626	0.8051777777777982
0.0	0.05886828809322913	0.05886828809322913	0.0	0.875308080808069	0.915400000000025
0.0	0.10228370053577997	0.10228370053577997	0.0	0.8194169696969579	0.9591777777778077
0.0	0.05669907682653655	0.05669907682653655	0.0	0.8365323232323103	0.9151111111111374
0.0	0.05962044496035635	0.05962044496035635	0.0	0.9066450505050329	0.9662444444444674
0.0	0.12989165166654446	0.12989165166654446	0.0	0.7986404040403923	0.8287333333333525
0.0	0.03050207155303127	0.03050207155303127	0.0	0.8705739393939246	0.8940222222222426
0.0	0.030857348481615296	0.030857348481615296	0.0	0.7481505050504906	0.7957333333333442
0.0	0.06711660572861443	0.06711660572861443	0.0	0.9148426262626124	0.9050222222222413
0.0	0.0642259294816944	0.0642259294816944	0.0	0.8562197979797838	0.9559555555555689
0.0	0.09058477886371794	0.09058477886371794	0.0	0.863625050505036	0.9137333333333558
0.0	0.11764661390326958	0.11764661390326958	0.0	0.9253058585858431	0.864222222222251
0.0	0.08433725584109436	0.08433725584109436	0.0	0.8127638383838253	0.9199111111111379
0.0	0.070722652393471	0.070722652393471	0.0	0.8526662626262517	0.9766888888889184
0.0	0.08512120047603197	0.08512120047603197	0.0	0.8431428282828136	0.7302666666666754
0.0	0.07763138083314239	0.07763138083314239	0.0	0.8819418181818042	0.9052444444444706
0.0	0.11457172045947996	0.11457172045947996	0.0	0.8361892929292802	0.9164444444444673
0.0	0.13175613214182294	0.13175613214182294	0.0	0.7393864646464497	0.812866666666682
0.0	0.07625808928413941	0.07625808928413941	0.0	0.8115002020201839	0.8871555555555712
0.0	0.03038429924271465	0.03038429924271465	0.0	0.8659737373737213	0.8888666666666871
0.0	0.0667911116452745	0.0667911116452745	0.0	0.8101690909090763	0.8773777777777998
0.0	0.0403817529542347	0.0403817529542347	0.0	0.8599244444444297	0.9525333333333466
0.0	0.08649060662270891	0.08649060662270891	0.0	0.8399422222222106	0.9618000000000252
0.0	0.06518292885667688	0.06518292885667688	0.0	0.7675357575757424	0.7635777777777872
0.0	0.08394040161493335	0.08394040161493335	0.0	0.7864727272727107	0.813733333333349
0.0	0.06589312161062254	0.06589312161062254	0.0	0.7518311111110978	0.8446666666666838
0.0	0.05963468212531811	0.05963468212531811	0.0	0.8387406060605915	0.9281777777778035
0.0	0.10263898129017092	0.10263898129017092	0.0	0.8242511111110978	0.8892888888889133
0.0	0.09854607511912283	0.09854607511912283	0.0	0.7638369696969546	0.8268000000000126
0.0	0.05593476906198054	0.05593476906198054	0.0	0.8855002020201899	0.9001555555555817
0.0	0.10421435727531068	0.10421435727531068	0.0	0.8777937373737219	0.8662444444444672
0.0	0.13104410336591368	0.13104410336591368	0.0	0.8864999999999852	0.9327111111111288
0.0	0.08129082189702501	0.08129082189702501	0.0	0.8786345454545326	1.0044222222222496
0.0	0.060527830825498674	0.060527830825498674	0.0	0.762137979797965	0.8334222222222364
0.0	0.11220787517179628	0.11220787517179628	0.0	0.7398709090908934	0.8969777777777993
0.0	0.07749281595269215	0.07749281595269215	0.0	0.8986563636363447	0.9045111111111449
0.0	0.09605788322053606	0.09605788322053606	0.0	0.8661511111110919	0.8888000000000185
0.0	0.04847728691689057	0.04847728691689057	0.0	0.8693919191919053	0.8973111111111305
0.0	0.0527521533067898	0.0527521533067898	0.0	0.9151846464646319	0.9280222222222441
0.0	0.07754670421147855	0.07754670421147855	0.0	0.8112490909090765	0.7837555555555711
0.0	0.08032722579708565	0.08032722579708565	0.0	0.7811034343434206	0.8700222222222475
0.0	0.13128108151323975	0.13128108151323975	0.0	0.8452383838383665	0.8982222222222433
0.0	0.0699194388066886	0.0699194388066886	0.0	0.837185858585845	0.8838222222222422
0.0	0.06581661056992585	0.06581661056992585	0.0	0.886192121212106	0.9438000000000291
0.0	0.057626741274889995	0.057626741274889995	0.0	0.8894234343434168	0.9506888888889115
0.0	0.08622316141067042	0.08622316141067042	0.0	0.7957951515151407	0.910288888888911
0.0	0.027995379030804065	0.027995379030804065	0.0	0.8438529292929142	0.9667777777778064
0.0	0.03597557109117469	0.03597557109117469	0.0	0.785478585858571	0.855266666666686
0.0	0.12439588086988887	0.12439588086988887	0.0	0.8181884848484694	0.9133333333333487
0.0	0.07187759092817561	0.07187759092817561	0.0	0.8549474747474629	0.9281777777778042
0.0	0.06117348373319779	0.06117348373319779	0.0	0.7972393939393774	0.7870444444444603
0.0	0.09814261139461498	0.09814261139461498	0.0	0.7545943434343306	0.8512444444444575
0.0	0.08274618408469982	0.08274618408469982	0.0	0.7351444444444316	0.8335777777777968
0.0	0.054900909148715996	0.054900909148715996	0.0	0.8683088888888719	0.9133333333333683
0.0	0.08204170278882737	0.08204170278882737	0.0	0.8821369696969529	1.0026000000000308
0.0	0.026275799515025552	0.026275799515025552	0.0	0.8585371717171547	0.9386444444444703
0.0	0.04294890428811279	0.04294890428811279	0.0	0.821333939393922	0.9237333333333576
0.0	0.10723904676110708	0.10723904676110708	0.0	0.805380808080793	0.8597555555555749
0.0	0.061207127984329604	0.061207127984329604	0.0	0.8731282828282665	0.9125777777778001
0.0	0.0619923536673728	0.0619923536673728	0.0	0.7682341414141275	0.8349111111111296
0.0	0.08364260475676617	0.08364260475676617	0.0	0.8590589898989751	0.9529111111111397
0.0	0.07843517253364979	0.07843517253364979	0.0	0.892855151515136	0.8936444444444618
0.0	0.07600285910227171	0.07600285910227171	0.0	0.9185822222222082	0.9219333333333624
0.0	0.07633183079821791	0.07633183079821791	0.0	0.8316672727272538	0.7856666666666827
0.0	0.08201610332330259	0.08201610332330259	0.0	0.7419127272727141	0.9158666666666939
0.0	0.11702701791671234	0.11702701791671234	0.0	0.8173141414141281	0.8907555555555703
0.0	0.07054630094104787	0.07054630094104787	0.0	0.6683010101009969	0.8419111111111359
0.0	0.07305475596780335	0.07305475596780335	0.0	0.7825133333333181	0.9490888888889143
0.0	0.08442442313729323	0.08442442313729323	0.0	0.8195498989898828	0.9212666666666977
0.0	0.08560813558384944	0.08560813558384944	0.0	0.8580787878787763	0.9006000000000207
0.0	0.08359846689678219	0.08359846689678219	0.0	0.8832961616161494	0.8652666666666852
0.0	0.08863074594543711	0.08863074594543711	0.0	0.8622652525252357	0.8559555555555736
0.0	0.030562254315461918	0.030562254315461918	0.0	0.8593181818181681	1.0090444444444755
0.0	0.051673544392527526	0.051673544392527526	0.0	0.8700682828282695	0.8968222222222455
0.0	0.09949490426358236	0.09949490426358236	0.0	0.8041319191919056	0.898955555555571
0.0	0.0938969797841893	0.0938969797841893	0.0	0.8535321212121033	0.9766000000000266
0.0	0.06829799093165742	0.06829799093165742	0.0	0.7833036363636239	0.8864888888889165
0.0	0.10524721329174529	0.10524721329174529	0.0	0.8703010101010015	0.8809777777777983
0.0	0.1029080803254211	0.1029080803254211	0.0	0.9200371717171603	0.9301333333333532
0.0	0.08240767917329782	0.08240767917329782	0.0	0.8964818181818036	0.9474666666666898
0.0	0.06934021501118841	0.06934021501118841	0.0	0.818391313131299	0.8802000000000272
0.0	0.09786716148471851	0.09786716148471851	0.0	0.8981337373737212	0.9239555555555753
0.0	0.0657856459990016	0.0657856459990016	0.0	0.9176654545454428	0.9448666666666987
0.0	0.0598688134484591	0.0598688134484591	0.0	0.8608969696969612	0.9864222222222543
0.0	0.0977149460481685	0.0977149460481685	0.0	0.8255957575757457	0.8616000000000258
0.0	0.14276627289683563	0.14276627289683563	0.0	0.87291555555554	0.8927333333333461
0.0	0.058382819424249756	0.058382819424249756	0.0	0.9160197979797853	1.0114000000000278
0.0	0.12487143250337523	0.12487143250337523	0.0	0.7986628282828124	0.7933555555555694
0.0	0.08181514125213515	0.08181514125213515	0.0	0.7907294949494821	0.83346666666669
0.0	0.08163044622700737	0.08163044622700737	0.0	0.897627474747462	0.990400000000032
0.0	0.06624608107106887	0.06624608107106887	0.0	0.9100470707070573	1.0945333333333727
0.0	0.027809994068523133	0.027809994068523133	0.0	0.9198858585858392	0.9686888888889141
0.0	0.09715976732867329	0.09715976732867329	0.0	0.7531115151515012	0.8426888888888963
0.0	0.04539522884021553	0.04539522884021553	0.0	0.8297151515151365	0.9321333333333703
0.0	0.20592629868306095	0.20592629868306095	0.0	0.858294343434327	0.8374444444444691
0.0	0.039971892074961275	0.039971892074961275	0.0	0.8423656565656445	0.8754000000000213
0.0	0.069985848563756	0.069985848563756	0.0	0.8121086868686778	0.9203777777778014
0.0	0.10508110298387159	0.10508110298387159	0.0	0.8065040404040273	0.8886222222222405
0.0	0.05361623098663184	0.05361623098663184	0.0	0.8577767676767505	0.906600000000017
0.0	0.07288141228178896	0.07288141228178896	0.0	0.8161008080807963	0.8427777777777931
0.0	0.06889721584882087	0.06889721584882087	0.0	0.8790373737373554	0.9774666666666968
0.0	0.15102582202506565	0.15102582202506565	0.0	0.7607549494949396	0.9211777777778003
0.0	0.09906603752040476	0.09906603752040476	0.0	0.8378985858585709	0.9137777777778062
0.0	0.0644952459301521	0.0644952459301521	0.0	0.8442595959595843	0.8796222222222364
0.0	0.05150036391015785	0.05150036391015785	0.0	0.8324294949494827	0.8696222222222459
0.0	0.056623229865996896	0.056623229865996896	0.0	0.8203406060605889	0.9237777777778075
0.0	0.130979836987818	0.130979836987818	0.0	0.712217575757565	0.8258222222222315
0.0	0.0906193603765998	0.0906193603765998	0.0	0.8956802020201825	0.9584222222222424
0.0	0.05917689605191486	0.05917689605191486	0.0	0.92398222222221	0.9710666666666881
0.0	0.04740935834806736	0.04740935834806736	0.0	0.8076195959595819	0.889222222222238
0.0	0.09236377545395336	0.09236377545395336	0.0	0.7212929292929193	0.8367777777778014
0.0	0.06655000627701882	0.06655000627701882	0.0	0.8450119191919069	0.8945333333333555
0.0	0.07920497771364242	0.07920497771364242	0.0	0.8178680808080668	0.8041333333333465
0.0	0.04825018755222305	0.04825018755222305	0.0	0.9410846464646321	0.9689555555555873
0.0	0.11491617970671371	0.11491617970671371	0.0	0.774958585858571	0.9302888888889166
0.0	0.062003482083344434	0.062003482083344434	0.0	0.8758919191919056	0.9568666666666945
0.0	0.03472351570246299	0.03472351570246299	0.0	0.9392795959595812	0.9826444444444785
0.0	0.07758356838571395	0.07758356838571395	0.0	0.809487676767664	0.9578666666666905
0.0	0.030989285478104957	0.030989285478104957	0.0	0.908953535353525	0.9852000000000259
0.0	0.06916644561689624	0.06916644561689624	0.0	0.8539850505050366	0.9799333333333642
0.0	0.08495775554956789	0.08495775554956789	0.0	0.8801428282828115	0.9944444444444747
0.0	0.08334106804992639	0.08334106804992639	0.0	0.8486860606060481	0.916933333333359
0.0	0.12070121315540018	0.12070121315540018	0.0	0.7810523232323108	0.8961333333333581
0.0	0.14815560373371284	0.14815560373371284	0.0	0.8332002020201885	0.7893777777777958
0.0	0.056205804174696304	0.056205804174696304	0.0	0.9355684848484676	1.0012888888889224
0.0	0.05375253398327618	0.05375253398327618	0.0	0.7781268686868524	0.7920444444444648
0.0	0.04820950309989914	0.04820950309989914	0.0	0.8992109090908944	0.9856222222222502
0.0	0.17837163435360998	0.17837163435360998	0.0	0.7786490909090785	0.9166666666666895
0.0	0.06028898548046594	0.06028898548046594	0.0	0.8412212121211995	0.9418888888889129
0.0	0.06498563909596303	0.06498563909596303	0.0	0.8487301010100922	0.9309333333333633
0.0	0.03293946485714051	0.03293946485714051	0.0	0.8546597979797796	0.9113333333333554
0.0	0.07547947386269785	0.07547947386269785	0.0	0.8472484848484727	0.9039555555555758
0.0	0.10750062498644787	0.10750062498644787	0.0	0.847423838383827	0.9998888888889124
0.0	0.08990455249931253	0.08990455249931253	0.0	0.8365026262626164	0.9268444444444638
0.0	0.0873587135307572	0.0873587135307572	0.0	0.8138119191919073	0.858644444444459
